gender,anchor_age,has_labs,has_omr,Anion_Gap_mean,Bicarbonate_mean,Chloride_mean,Creatinine_mean,Potassium_mean,Sodium_mean,Urea_Nitrogen_mean,Glucose_mean,Glucose_std,Glucose_max,Glucose_min,weight_kg_mean,height_cm_mean,bp_sys_mean,bp_dia_mean,htn_any_mention,htn_mention_count,bmi,BiasTerm
0.0437744110822677,1.0353842973709106,-1.355533822788857e-05,0.0032454680185765,-0.0079288203269243,0.0434606336057186,0.0267614834010601,0.1001501679420471,-0.0401508100330829,0.0674973726272583,0.1597166210412979,0.0725285857915878,0.0020062422845512,0.0833518579602241,0.0911624059081077,-0.0386514514684677,0.0510732308030128,0.3833638727664947,-0.0362185463309288,0.6382262110710144,1.2658582925796509,-0.0307560991495847,-0.0145145282149314
-0.0033518648706376,0.6354436874389648,-3.005480539286509e-05,0.0038709768559783,0.002233168343082,-0.0369094647467136,0.1642604172229766,0.1184625923633575,0.077556662261486,0.0111245745792984,0.1203344464302063,0.1765400022268295,0.0111726215109229,0.1141643151640892,0.0141070960089564,0.2776120007038116,-0.0675095692276954,-0.1410591751337051,-0.0170629471540451,0.7167620658874512,1.8968464136123655,0.0293397381901741,-0.0145145282149314
-0.0224152021110057,-2.028651714324951,-0.0005625596968457103,0.0024803115520626,0.0124179711565375,0.1304407119750976,-0.2847643494606018,-0.1213261634111404,-0.0541551113128662,0.0651495903730392,-0.3232788145542145,-0.0248694997280836,-0.0074503947980701,-0.1651645898818969,-0.0289302468299865,0.0968002751469612,-0.0875246152281761,-0.0453026928007602,-0.0337022878229618,-0.4486345052719116,-0.755032479763031,-0.0326968654990196,-0.0145145282149314
-0.0127670131623744,-1.3667792081832886,-0.0013779229484498,-0.0111205084249377,-0.0173455774784088,-0.0359561592340469,-0.1071624904870987,-0.0908429250121116,-0.1391302198171615,-0.1735294312238693,-0.2420035302639007,0.0293444916605949,-0.033871654421091,-0.1038961037993431,0.0068451282568275,-0.0169234555214643,0.0403514355421066,-0.0731219574809074,0.0113949282094836,-0.5331278443336487,-0.8174529671669006,0.0191393569111824,-0.0145145282149314
0.0283727403730154,-1.634133219718933,0.00012463153689168394,0.0027477461844682,-0.0914254561066627,0.0084724500775337,0.1242413744330406,-0.0972796455025672,0.054505169391632,-0.0098332036286592,-0.1846283674240112,-0.039988100528717,-0.1228314712643623,-0.1898106634616851,-0.0326989479362964,-0.1495160609483719,0.0544923841953277,-0.0790752544999122,-0.0678649023175239,-0.5528078675270081,-0.8248500823974609,-0.0275891963392496,-0.0145145282149314
-0.0447359271347522,0.2131694704294204,-1.5199551853584126e-05,0.0019101076759397,-0.0204025097191333,0.0388697236776351,-0.0105424057692289,-0.0393736325204372,0.0567442029714584,0.0091236596927046,-0.1039470583200454,-0.0484966337680816,0.0471433140337467,-0.0316360704600811,-0.0290241632610559,-0.1559591889381408,-0.0487464182078838,0.4946301281452179,0.2117875665426254,0.7173186540603638,1.7050689458847046,-0.0145357493311166,-0.0145145282149314
0.0002152701345039532,-1.26123309135437,-0.00013316073454916477,-5.723646609112621e-05,-0.0134498067200183,-0.0387995243072509,-0.008616667240858,-0.1430605351924896,-0.009117217734456,-0.0677589550614357,-0.270234614610672,-0.0440077520906925,-0.0408194102346897,-0.2015338391065597,-0.0038698716089129,-0.231366753578186,0.0636244714260101,0.2732889950275421,-0.1288134604692459,-0.477089375257492,-0.7209466695785522,-0.0075498083606362,-0.0145145282149314
0.0140576064586639,1.0391173362731934,-5.048863386036828e-06,0.0038662527222186,-0.0400184579193592,0.0379874259233474,-0.1114910915493965,0.0413981489837169,-0.0647609606385231,-0.1541154682636261,0.1173958778381347,0.0152017567306756,-0.0257544815540313,0.1004603654146194,0.0261053517460823,-0.254786342382431,0.0637839511036872,-0.4923243820667267,-0.0414803959429264,0.6652476787567139,1.804839253425598,-0.0049444190226495,-0.0145145282149314
0.035249538719654,1.08545982837677,-3.5625176678877324e-05,0.0024922944139689,0.0833163559436798,0.0508829914033412,0.1062600836157798,0.0850541889667511,0.0168761815875768,-0.0099941212683916,0.1524744927883148,-0.0251450389623641,0.0493560060858726,0.0006471917731687427,0.0122629879042506,-0.0559342429041862,0.0827315300703048,0.1486176252365112,-0.0197331085801124,0.7747737169265747,1.8177748918533323,0.0183680057525634,-0.0145145282149314
0.0078168399631977,-1.5299443006515503,-2.1281084627844397e-05,0.003594065317884,-0.1145737096667289,0.1148254722356796,-0.3507305979728699,-0.0726149827241897,0.1113918870687484,0.0296742767095565,-0.2931932508945465,0.2010284215211868,-0.0722558498382568,0.0612488277256488,-0.0129205454140901,-0.0013521432410925,-0.0217493530362844,-0.101472221314907,-0.0287902057170867,-0.4483024477958679,-0.7258089780807495,0.0036668758839368,-0.0145145282149314
-0.077792227268219,1.1752105951309204,-1.8292616005055606e-05,0.0078633381053805,-0.1403202712535858,-0.0036437844391912,-0.3929377794265747,0.1677524596452713,-0.0257060565054416,0.2045156210660934,0.2735587060451507,0.0255222860723733,-0.0582772456109523,0.1107521057128906,0.0070051574148237,-0.4384320974349975,0.1853881329298019,-0.0628900006413459,0.003324813209474,-0.4919392168521881,-0.7545868754386902,-0.0196710433810949,-0.0145145282149314
-0.0051835384219884,1.0072641372680664,-9.322062396677213e-06,0.0186049453914165,0.1108604446053505,0.0351073630154132,-0.3296032249927521,-0.1810897588729858,0.0462237484753131,0.1325778812170028,0.3581879734992981,0.3505959808826446,0.046303566545248,0.1676042675971985,0.0236770529299974,0.1023335009813308,-0.0318248979747295,-0.35080486536026,-0.0123755075037479,-0.4278498589992523,-0.5886971354484558,0.0097799152135849,-0.0145145282149314
0.0499475561082363,0.3380922973155975,1.961677844519727e-05,0.0031785033643245,-0.0641402974724769,-0.0335811711847782,-0.3512719273567199,-0.1406459212303161,-0.0227578375488519,0.1574709862470626,-0.1503940224647522,-0.1044073849916458,0.0036942050792276,0.1002378761768341,0.1740038096904754,-0.1057258993387222,-0.0297971107065677,-0.2964305877685547,-0.0758968293666839,-0.5569641590118408,-0.7511724829673767,-0.0569224841892719,-0.0145145282149314
0.0078831315040588,0.3239970803260803,-0.0001646899909246713,0.0057363398373126,0.0256712827831506,0.0131975775584578,0.2831659615039825,0.0751968547701835,0.0048358747735619,-0.004945364780724,-0.15843465924263,-0.086840882897377,0.1793508976697921,-0.1029765456914901,-0.0332189835608005,0.1314008831977844,0.0448214784264564,-0.204173281788826,-0.0123384147882461,0.8367767930030823,0.1014888659119606,0.0062980796210467,-0.0145145282149314
0.0093870917335152,0.2468816339969635,-1.9081759091932327e-05,0.001941367634572,0.0791395232081413,-0.2718489468097687,-0.1815714240074157,-0.1464180201292038,0.0186730939894914,0.0977267697453498,0.0391601026058197,-0.1264640390872955,0.0012267451966181,0.1838024854660034,-0.0409551076591014,-0.2450379282236099,-0.0008646904025226831,-0.4743824601173401,0.0322807058691978,-0.4806847274303436,-0.734808623790741,0.0007379582966677845,-0.0145145282149314
0.0071791508235037,-1.1073975563049316,1.620399416424334e-06,-0.0007910557324066758,-0.208105981349945,-0.00036602531326934695,0.3106245696544647,-0.0582385770976543,0.039765927940607,-0.1276229619979858,0.1322641372680664,-0.0564045384526252,-0.0120494281873106,-0.0580549612641334,-0.0233079195022583,-0.2205765098333358,-0.0632308945059776,0.0160290114581584,0.0060393740423023,-0.5324124693870544,-0.8240213990211487,-0.0339205749332904,-0.0145145282149314
0.0087193585932254,0.1513833254575729,-2.6630812499206517e-05,0.0098458146676421,0.0284839030355215,-0.3782278299331665,0.0146957412362098,-0.0990348681807518,-0.0443486347794532,-0.0216326657682657,0.030650733038783,-0.0744548141956329,0.0611126497387886,-0.1214312836527824,-0.0219683963805437,0.0464537888765335,-0.0475932322442531,0.1090209558606147,0.2037516385316848,-0.5228378772735596,-0.7697418332099915,0.0383023880422115,-0.0145145282149314
-0.0621181093156337,0.9616397619247437,-1.935025284183212e-05,0.0039133829995989,0.0345814675092697,-0.0102739669382572,-0.0742216035723686,0.2120551764965057,-0.0127927949652075,0.0118829132989048,0.2590842545032501,0.0872851908206939,-0.0489843674004077,0.1006749793887138,0.085906833410263,0.0405863970518112,-0.0195634737610816,-0.022570677101612,0.0123085444793105,0.6328933835029602,-0.1882465630769729,0.0132742067798972,-0.0145145282149314
-0.0131339207291603,1.1803793907165527,-2.5475637812633067e-05,0.0034730532206594,0.1056925952434539,0.0703562423586845,0.0550112947821617,0.0777154639363288,0.018552727997303,0.0340656004846096,0.0385044440627098,-0.0356554463505744,0.0650658831000328,0.0581795275211334,5.0588765589054674e-05,-0.135877713561058,0.2243718057870865,-0.0877575948834419,0.0272388402372598,0.8439714312553406,2.019161939620972,-0.0145540544763207,-0.0145145282149314
0.0236204583197832,-1.0984653234481812,3.8130528992041945e-06,-0.0005128671182319522,0.2110378742218017,-0.0195976309478282,0.2975658774375915,-0.1388281434774398,-0.0249985177069902,-0.3214796185493469,-0.2941880822181701,-0.0542229115962982,0.032690156251192,0.1104288473725318,0.0015661549987271,-0.2179876416921615,0.0238868333399295,-0.2146189510822296,-0.2079590409994125,-0.4118241965770721,-0.5805572271347046,-0.0263354144990444,-0.0145145282149314
-0.0494107864797115,0.4989929795265198,-5.708093522116542e-05,0.0096643650904297,-0.0506532415747642,-0.1802123337984085,-0.2475091069936752,0.4789901971817016,-0.0366518907248973,0.258617639541626,0.2165261358022689,-0.0628838688135147,-0.0594720989465713,0.0761730447411537,0.0837766900658607,-0.0033746333792805,-0.030335996299982,0.3107423782348633,0.0517003051936626,-0.4903945326805115,-0.6986192464828491,0.0174648594111204,-0.0145145282149314
-0.0151477018371224,0.2832515835762024,-1.862710269051604e-05,0.0032762615010142,-0.0219718776643276,0.0154639640823006,-0.2495100796222686,0.5143724679946899,0.0413084365427494,0.0219968874007463,0.1868508011102676,-0.0531794838607311,-0.0342377535998821,-0.0581936500966548,-0.0583907850086689,-0.0696432664990425,-0.0332014113664627,0.496592253446579,0.0093789976090192,0.6095933318138123,0.3891216516494751,-0.0155544513836503,-0.0145145282149314
-0.0199062451720237,-0.4811181128025055,-1.520506339147687e-05,0.0014778129989281,0.0774001777172088,-0.0474613755941391,-0.3143943548202514,-0.1194687709212303,0.0048166583292186,-0.0029155146330595,-0.2532535195350647,0.0183913633227348,0.0133795775473117,0.0869479402899742,-0.0104007218033075,-0.2726615369319916,0.0288421474397182,-0.1869567930698394,-0.1430419385433197,-0.5056025385856628,-0.7484248876571655,-0.0474594682455062,-0.0145145282149314
0.0190363153815269,1.0365850925445557,-3.660228685475886e-06,0.0052472692914307,-0.0022335788235068,-0.1373842656612396,0.220200702548027,0.0461789816617965,0.0250841248780488,-0.0324449427425861,0.2414271980524063,0.1600040197372436,0.0471728779375553,0.0730139538645744,0.0203767735511064,0.0251170247793197,0.0506100691854953,0.0921096205711364,0.0054854117333889,0.7396886944770813,1.968685269355774,0.0203172173351049,-0.0145145282149314
-0.0254042036831378,0.9023672342300416,-3.5777986340690404e-05,0.0022567207925021,-0.0374244451522827,0.0898126363754272,-0.0910309553146362,0.1102573797106742,-0.0073867863975465,-0.0473512820899486,0.3009445667266845,-0.0934074223041534,-0.009215478785336,0.0545239672064781,-0.0337876267731189,-0.0674356073141098,0.0433579348027706,0.1903849691152572,-0.0977333560585975,0.6135599613189697,0.6674428582191467,0.006689878180623,-0.0145145282149314
0.0148674603551626,0.4186117351055145,-7.283313607331365e-06,-0.0031069642864167,0.0178890582174062,0.0524247623980045,-0.1990151703357696,-0.0400701463222503,0.0326241590082645,0.0569921247661113,0.1424915194511413,0.1930825859308242,0.1358317583799362,0.0543362759053707,0.0141154741868376,0.0518407113850116,-0.0027689796406775,0.0207824446260929,-0.037001684308052,0.7422787547111511,1.1085819005966189,-0.0074725574813783,-0.0145145282149314
-0.0095579605549573,-2.306857824325561,-0.00017763645155355334,-0.0023426858242601,-0.0561007373034954,0.1767325550317764,0.1935725510120391,-0.0988182723522186,-0.0120737710967659,0.028576947748661,-0.1989374309778213,-0.0118400203064084,-0.0612943544983863,-0.1450507342815399,-0.0570092797279357,-0.0172121748328208,0.0195481572300195,-0.0697857216000557,-0.070172868669033,-0.5018903017044067,-0.7783635854721069,0.0315675884485244,-0.0145145282149314
-0.0422271117568016,1.087931752204895,-3.524992644088343e-05,0.0043500168249011,-0.0489023402333259,0.0872891917824745,-0.0899028107523918,0.0414634570479393,-0.0045833229087293,0.0643678605556488,0.2380148321390152,-0.0349422320723533,0.0142340920865535,0.0637016743421554,-0.0050681550055742,0.0685866177082061,-0.0899674296379089,0.2409886717796325,0.0495793148875236,0.7137532830238342,1.7322839498519895,0.0024066767655313,-0.0145145282149314
0.0212471894919872,0.9979539513587952,-1.7632566596148536e-05,0.0030748380813747,0.01291692443192,-0.1030922681093216,0.1144870519638061,0.0232310201972723,0.023444777354598,0.0381408333778381,0.1227981820702552,-0.0263349264860153,0.0201010759919881,0.0032042223028838,-0.040515586733818,-0.1485714614391327,0.1169477775692939,0.341532826423645,-0.0113548161461949,0.6807351112365723,1.837082862854004,0.0038674555253237,-0.0145145282149314
-0.0410872474312782,0.7465099692344666,-1.2453499948605897e-05,0.0065717059187591,0.2608636617660522,-0.2342039793729782,-0.2014437615871429,-0.1891797333955764,-0.0481583103537559,0.1423903256654739,-0.1232906803488731,0.0732901841402053,0.0088204788044095,0.1026700139045715,-0.0194253027439117,0.5496476292610168,-0.0252003334462642,-0.0013489653356373,-0.0199696328490972,-0.4424689710140228,-0.5535088181495667,0.0011854624608531,-0.0145145282149314
0.0407448559999465,1.323511838912964,-2.4783519620541483e-05,0.0033665520604699,-0.013627665117383,-0.1018204614520073,-0.1461074501276016,-0.0197431538254022,0.0059574982151389,0.1704273670911789,-0.0922500789165496,-0.0483257211744785,0.0024792770855128,0.0714115500450134,-0.0332058817148208,0.1235431432723999,0.0225729681551456,0.1774552911520004,-0.1105381846427917,0.6995152831077576,-0.0499295964837074,0.0558020956814289,-0.0145145282149314
0.0141102680936455,0.353561669588089,-1.4098568499321118e-05,0.0032400586642324,0.0225109588354825,0.0931581854820251,-0.1836538016796112,0.3331808745861053,0.0766400471329689,-0.0785195678472518,0.1958945989608764,0.0350056700408458,0.0173395778983831,0.081979788839817,-0.0540775246918201,0.0826723426580429,-0.0197817832231521,0.5224942564964294,-0.0616601184010505,0.5650840401649475,0.7818894386291504,0.0256309378892183,-0.0145145282149314
0.002238999120891,-2.1533010005950928,-0.0001952449674718082,-0.0007374833221547306,-0.0702484622597694,-0.0383815988898277,-0.1049365401268005,-0.1057193130254745,-0.0391642712056636,0.0187379047274589,-0.2721667289733886,-0.0293445363640785,-0.1042490303516388,-0.1991522908210754,-0.0421891212463378,-0.1677048057317733,0.0073844599537551,-0.0857346653938293,-0.0958921313285827,-0.4469422996044159,-0.7980061769485474,0.0016028875252231,-0.0145145282149314
-0.0162606257945299,-0.3227755427360534,-7.795239798724651e-05,-0.006066785659641,-0.0271738395094871,0.0857348963618278,-0.2793871760368347,-0.1591155976057052,0.0667755082249641,0.0391991436481475,-0.2159896045923233,-0.0334718637168407,-0.0136008681729435,-0.1493434607982635,0.0138378543779253,0.0440722331404686,0.0317680202424526,-0.0612895339727401,-0.0129329767078161,-0.5621736645698547,-0.7616618275642395,0.008765478618443,-0.0145145282149314
0.0542097352445125,-2.2735371589660645,-6.988334644120187e-05,0.0063657467253506,0.0429827086627483,-0.0041900821961462,-0.2320188581943512,-0.1049271076917648,-0.0488951057195663,0.0340371653437614,-0.259794145822525,-0.0321726500988006,0.0324370563030242,-0.0822299644351005,-0.0524197965860366,-0.069977082312107,0.0055200485512614,-0.0629421696066856,-0.0499943271279335,-0.4508205354213714,-0.7861850261688232,0.0039391019381582,-0.0145145282149314
-0.0551641397178173,-0.8496388792991638,2.2433450794778764e-05,0.0025366123300045,-0.0708546265959739,-0.001728190225549,0.3166219890117645,0.0250206440687179,0.0177395176142454,0.0371267423033714,-0.060571402311325,0.1767785549163818,0.0447231940925121,0.1711534857749939,-0.0429120324552059,0.3911475837230682,0.0278782490640878,-0.0369270890951156,0.1735818237066269,-0.4700199961662292,-0.605248212814331,6.630866118939593e-05,-0.0145145282149314
0.021102575585246,0.991588532924652,-7.107610144885257e-06,0.0031501257326453,-0.0024444740265607,0.021208906546235,0.1483378559350967,0.2960294485092163,0.0689007490873336,0.0665142983198165,0.2629199624061584,-0.0306784193962812,-0.0224373135715723,0.0514343343675136,-0.0036368437577039,-0.1219156980514526,0.0800386145710945,-0.2891358137130737,-0.0389972664415836,0.4912839531898498,2.0910894870758057,0.0211106054484844,-0.0145145282149314
0.0579907149076461,-2.1073076725006104,-2.3412940208800137e-06,0.0002964656159747392,0.1620126515626907,-0.0344073735177516,-0.2217239588499069,-0.069771908223629,-0.0087319975718855,0.0908652767539024,-0.1799565255641937,-0.0270067173987627,0.0321087315678596,-0.1860849261283874,-0.0134941320866346,-0.0471491180360317,-0.0018557911971583,-0.2887913584709167,-0.0447784885764122,-0.415151834487915,-0.7444769144058228,0.0156554970890283,-0.0145145282149314
